,average_x,average_y
45237,503.30831249999994,147.107375
45238,503.70862500000004,146.9305625
45239,503.825375,146.712
45240,503.291875,146.512
45241,504.4178125,146.8008125
45242,504.20512500000007,146.4899375
45243,504.2570625,147.13018749999998
45244,504.20806250000004,146.803
45245,504.33075,146.8210625
45246,503.54956250000004,146.69481249999998
45247,503.742,147.07956249999998
45248,503.65900000000005,147.011375
45249,504.2321249999999,146.84375
45250,503.8858125,146.6355625
45251,504.067,146.21012499999998
45252,503.805125,145.985
45253,504.28450000000004,146.568375
45254,504.09637499999997,146.86624999999998
45255,503.7845,146.4225625
45256,503.4310625,146.1805
45257,503.54331250000007,146.23225000000002
45258,503.63512499999996,145.98825
45259,503.53818749999994,146.41881249999997
45260,503.46475,146.60981250000003
45261,502.90731250000005,147.29925
45262,503.1461875,147.08068749999998
45263,502.620125,147.56156249999998
45264,501.96349999999995,147.85793750000002
45265,501.942625,147.741375
45266,500.637,147.88906250000002
45267,500.3115625,148.2483125
45268,500.1669375,148.47074999999998
45269,499.3085625,148.52268749999996
45270,498.887875,149.34187500000002
45271,499.15625000000006,149.54149999999998
45272,498.59343750000005,149.62268749999998
45273,497.9758125,150.54431250000002
45274,498.092,151.15693750000003
45275,498.01325,150.85199999999998
45276,497.939875,151.70962500000002
45277,498.3751875,152.09712499999998
45278,498.059125,152.84074999999999
45279,497.6775625000001,153.55125
45280,497.35675000000003,153.9621875
45281,497.651625,153.155375
45282,497.10106249999995,154.53312499999998
45283,497.3030625,154.594
45284,497.3163750000001,154.9925625
45285,496.18318750000003,154.72818750000002
45286,497.07849999999996,156.25575
45287,497.0241875,156.27506250000002
45288,496.1921875,156.82012500000002
45289,496.6946875,156.47318750000002
45290,496.19431249999997,156.63456250000002
45291,496.073625,156.6375625
45292,495.8486874999999,156.64075000000003
45293,495.8446875,157.1785625
45294,495.3185,157.5715625
45295,495.0736875,157.450875
45296,494.799125,158.55725
45297,493.93512499999997,158.8489375
45298,494.36531249999996,158.84125000000003
45299,494.12612499999994,159.23918749999999
45300,493.36437500000005,159.6749375
45301,493.9426874999999,160.568625
45302,493.7738125,160.35537499999998
45303,494.07899999999995,161.03606249999999
45304,494.37575000000004,160.765125
45305,494.43112499999995,161.7575625
45306,494.46118749999994,161.4381875
45307,494.13899999999995,161.88231249999998
45308,494.720125,161.80981250000002
45309,494.7899375,161.9331875
45310,495.1044375,161.7361875
45311,495.33256249999994,161.39556249999998
45312,495.77631249999996,161.27675
45313,495.4921875,161.27718749999997
45314,495.67993750000005,161.091125
45315,495.9190625,161.8753125
45316,495.6128125,161.5093125
45317,495.78593750000005,161.37375
45318,496.125375,161.51
45319,496.157125,161.21225
45320,495.51525000000004,161.51462500000002
45321,496.38081250000005,161.0905625
45322,495.88781249999994,161.3013125
45323,496.14181250000007,161.2978125
45324,496.59575,161.46818749999997
45325,496.030625,161.43406250000004
45326,496.458,161.36143750000002
45327,495.804125,161.295875
45328,496.183375,161.1050625
45329,495.96925,161.31187500000001
45330,496.0900625,160.39075
45331,496.3369375,160.514875
45332,496.08856249999997,160.32331250000001
45333,496.32725000000005,160.63968749999998
45334,496.4955625,160.45593749999998
45335,496.394,160.4765625
45336,496.98937499999994,160.587125
45337,496.64812500000005,160.74675000000002
45338,496.25275,160.6848125
45339,496.39806250000004,160.927625
45340,496.3311875,160.79556250000002
45341,496.297125,160.5639375
45342,495.75562500000007,160.771625
45343,496.40143750000004,160.74093749999997
45344,496.45275000000004,160.87587499999998
45345,495.84037500000005,161.35150000000002
45346,496.217875,161.284875
45347,496.1498125,161.4481875
45348,496.6768125,160.64968749999997
45349,496.42650000000003,161.22718749999999
45350,496.52468749999997,161.03500000000003
45351,495.99800000000005,160.92068749999999
45352,496.3324375,160.968375
45353,495.9011875,161.3806875
45354,496.3251875,161.23025
45355,496.1735625,161.40743750000001
45356,496.303125,161.53175
45357,496.622,161.250375
45358,496.8553125,161.4133125
45359,496.5138749999999,161.4230625
45360,496.6810625,161.67024999999998
45361,496.6828125,161.47424999999998
45362,496.821375,161.508375
45363,497.36118749999997,161.35800000000003
45364,496.5059375,160.86168749999996
45365,497.699875,160.622375
45366,497.0694375,161.09268749999998
45367,497.288,161.039625
45368,497.28274999999996,160.68693749999997
45369,497.336125,161.31899999999996
45370,497.4548125,161.5348125
45371,497.56125,161.3150625
45372,497.57312500000006,160.72225
45373,497.6633125,160.9895625
45374,497.6410625,160.98993749999997
45375,496.8963125,160.987
45376,497.524,161.263125
45377,497.56306249999994,161.1578125
45378,497.238625,161.0320625
45379,497.72825,161.05031250000002
45380,497.06174999999996,160.81525000000002
45381,497.60618750000003,160.92056250000002
45382,497.4960625,160.476625
45383,497.5209375,160.68300000000002
45384,497.88368749999995,161.0871875
45385,497.62775,160.8805625
45386,498.1603125,160.84868749999998
45387,498.0258125,161.52418749999998
45388,497.94881250000003,160.95912499999997
45389,498.27706249999994,161.224875
45390,498.23337499999997,161.581625
45391,498.645875,161.1683125
45392,498.358375,161.3145
45393,498.7726875,161.5673125
45394,498.66018750000006,161.4193125
45395,498.40849999999995,161.8766875
45396,498.8643125,161.51556250000002
45397,498.8178125,161.759875
45398,498.7455625,161.35712500000002
45399,498.94687500000003,161.6995
45400,498.888625,161.2248125
45401,498.0531875,161.2053125
45402,498.725625,161.22425
45403,498.46618750000005,161.45999999999998
45404,498.849875,161.30124999999998
45405,498.39487500000007,161.2639375
45406,499.17125000000004,160.692875
45407,498.54112499999997,161.556875
45408,499.13106250000004,161.185375
45409,499.08675,160.9254375
45410,499.37025,161.15925
45411,499.1863125,161.165125
45412,499.40268750000007,161.74543749999998
45413,499.87750000000005,161.39287499999998
45414,499.770875,161.27687500000002
45415,499.538375,161.3608125
45416,499.465,161.62712499999998
45417,499.816375,161.61112500000002
45418,499.91949999999997,161.60125
45419,500.3268125,161.6085625
45420,500.0720625,161.825375
45421,500.382375,162.099875
45422,500.2591875,162.47925
45423,500.80587500000007,161.88293750000003
45424,500.8973125,161.8124375
45425,500.9913125,162.122
45426,500.6765625,162.15331250000003
45427,500.8178125,161.745875
45428,500.785875,162.2011875
45429,500.89543749999996,162.09206249999997
45430,500.72374999999994,161.826375
45431,500.9574375,161.9018125
45432,500.95425,161.72843749999998
45433,500.67887499999995,162.03412500000002
45434,500.7430625,161.9523125
45435,500.54824999999994,161.8198125
45436,500.72637499999996,161.7008125
45437,500.65856249999996,161.7320625
45438,500.46393750000004,161.56900000000002
45439,500.62325,161.51225
45440,500.46175000000005,161.46912500000002
45441,500.595125,161.5595
45442,500.6779375,161.656875
45443,501.1033125,161.504875
45444,500.6066875,161.4464375
45445,500.67531249999996,161.36837500000001
45446,500.5233125,161.759
45447,500.12250000000006,161.816375
45448,500.01950000000005,161.5163125
45449,500.099375,161.59912500000002
45450,499.818875,160.91762500000002
45451,499.72181249999994,161.32043750000003
45452,499.4580625,161.67893750000002
45453,499.1975625,161.1599375
45454,499.6746875,160.91581250000002
45455,499.26474999999994,161.08512500000003
45456,499.1741875,160.86525
45457,498.99293750000004,161.2661875
45458,499.427375,160.6144375
45459,499.2624375,160.82637499999998
45460,499.1440625,160.18125
45461,498.2168125,159.8041875
45462,497.6641875,158.95568749999998
45463,496.457875,159.3228125
45464,495.979625,158.46868750000002
45465,495.67118750000003,157.5019375
45466,494.88981249999995,157.475875
45467,494.59181250000006,157.31493749999998
45468,494.1004375,156.45275
45469,493.575875,155.98649999999998
45470,493.39725,155.925125
45471,496.6453571428571,152.35642857142858
45472,496.94642857142856,151.9852857142857
45473,492.74806249999995,153.615375
45474,492.7831875,152.995
45475,492.8921875,152.6040625
45476,496.59285714285716,150.9965
45477,496.74242857142855,150.91521428571426
45478,497.2256428571429,151.08728571428568
45479,493.56275000000005,151.707
45480,497.3308571428571,150.4329285714286
45481,497.7237857142857,150.67521428571428
45482,497.8033571428572,150.61385714285714
45483,497.5717142857143,150.30121428571428
45484,497.5370000000001,149.38699999999997
45485,497.3217142857143,149.63885714285715
45486,496.5615000000001,149.41978571428575
45487,496.7539285714285,149.41671428571428
45488,496.91992857142856,149.09428571428572
45489,496.8134999999999,148.3977142857143
45490,496.9498571428571,148.23871428571428
45491,497.0602142857143,148.74685714285715
45492,496.5856428571429,148.53850000000003
45493,493.52993749999996,149.061625
45494,493.48875,148.89043750000002
45495,493.8886875,148.3241875
45496,493.68106249999994,148.48843749999997
45497,493.36400000000003,148.331
45498,493.190375,148.3263125
45499,493.29437499999995,148.3881875
45500,493.6991875,147.76131249999997
45501,493.922375,147.43325
45502,494.0830624999999,147.85806250000002
45503,494.151625,147.51975
45504,493.93012500000003,147.2155625
45505,494.07681249999996,147.0460625
45506,494.72900000000004,146.757875
45507,494.20275,147.33087500000002
45508,493.8829375,146.96325
45509,494.78556249999997,146.731375
45510,494.990875,146.6699375
45511,495.273875,146.198875
45512,495.2344375,146.3030625
45513,495.02475,146.09531249999998
45514,494.3068125,145.9403125
45515,494.4335625,145.56718750000002
45516,494.77543750000007,145.02975
45517,495.00987499999997,144.87612499999997
45518,495.093375,144.882375
45519,495.055,144.36775
45520,495.33625,144.3918125
45521,495.30206250000003,144.3053125
45522,495.21662499999996,144.11375
45523,495.12018750000004,144.13500000000002
45524,495.70075,143.66774999999998
45525,495.866,143.8829375
45526,495.736625,143.555125
45527,495.7596875,144.2254375
45528,496.29368750000003,143.84125
45529,496.3124375,144.07825
45530,496.31675,143.9233125
45531,496.42668750000007,144.05043750000002
45532,496.37793750000003,143.61625
45533,495.976625,143.8666875
45534,496.6626875,143.4899375
45535,496.48375,143.531
45536,496.65362500000003,143.5819375
45537,496.8528124999999,142.92156250000002
45538,496.914625,143.0603125
45539,497.09668750000003,142.513625
45540,496.63593749999995,142.94575
45541,496.64206249999995,142.816
45542,497.40306250000003,142.65525
45543,497.23743749999994,142.37875
45544,497.69525000000004,142.0305
45545,497.72312500000004,142.6645625
45546,497.41237500000005,142.48643750000002
45547,497.2029375,142.1771875
45548,497.6823125,142.397
45549,498.04381250000006,142.178
45550,497.84931249999994,142.04175
45551,498.58675,142.1461875
45552,498.40306250000003,142.1781875
45553,498.5678750000001,141.7299375
45554,498.70568750000007,141.62493750000002
45555,497.8455,141.384875
45556,498.6854375,140.82875
45557,497.85081249999996,141.2448125
45558,497.48850000000004,141.2773125
45559,496.71325,141.4043125
45560,496.46162499999997,141.75862499999997
45561,495.7560625,141.79781250000002
45562,495.093,142.455625
45563,495.3135625,142.41899999999998
45564,494.6050625,142.6584375
45565,492.9753125,142.3660625
45566,492.96693750000003,142.70174999999998
45567,491.32731250000006,143.14075
45568,491.0346875,143.214125
45569,490.664875,142.9931875
45570,490.38693750000004,142.8961875
45571,489.25187500000004,143.6678125
45572,488.586875,143.25775000000002
45573,487.6329375,142.99375
45574,486.6400625,142.845125
45575,486.7585,142.701625
45576,486.20081250000004,142.779875
45577,490.3844285714286,143.27514285714284
45578,486.22831249999996,143.0668125
45579,486.0814375,142.8588125
45580,485.9859375,143.584125
45581,485.92449999999997,143.3841875
45582,485.59881249999995,143.62199999999999
45583,485.1956875,143.743625
45584,484.2736249999999,145.92425
45585,488.4682857142857,144.22328571428574
45586,487.9152142857143,143.57735714285712
45587,488.32321428571424,143.47228571428573
45588,487.96364285714293,143.42071428571427
45589,488.083,143.4949285714286
45590,483.5818125,143.65187500000002
45591,488.4264285714285,144.19642857142858
45592,488.29871428571425,144.18321428571429
45593,488.4128571428572,144.25878571428572
45594,483.6405625,144.10012500000002
45595,483.7578125,144.0344375
45596,483.749,143.6895
45597,484.404875,143.773875
45598,485.02137500000003,143.8370625
45599,486.04025000000007,143.021
45600,486.35275,142.90112499999998
45601,486.9521874999999,143.352375
45602,486.48574999999994,143.0566875
45603,487.56762499999996,143.1731875
45604,487.8743125000001,142.1948125
45605,488.59956250000005,142.88925
45606,489.02000000000004,142.724625
45607,489.31706249999996,142.928
45608,489.495,142.2039375
45609,489.5706875,142.0310625
45610,490.8890625,141.9569375
45611,490.44231249999996,141.578125
45612,490.6438749999999,141.3434375
45613,490.6836875000001,140.982375
45614,491.1368125000001,141.11825
45615,491.5659375,140.96287499999997
45616,491.52243749999997,141.09181249999997
45617,492.044125,140.782125
45618,491.8841875,140.25525
45619,492.1516875,140.48743750000003
45620,492.2869375,140.54537499999998
45621,492.58287499999994,140.3228125
45622,492.82318749999996,140.3003125
45623,493.00993750000004,140.2770625
45624,492.95943750000004,140.277375
45625,493.40725,140.0368125
45626,493.50425,140.12587499999998
45627,493.4700625,139.6733125
45628,493.776125,139.9369375
45629,493.918375,139.7445625
45630,493.926125,139.53675
45631,494.52637500000003,139.7801875
45632,494.7191875000001,139.90375
45633,494.683125,139.6369375
45634,494.37575000000004,139.804125
45635,494.9922499999999,140.19987500000002
45636,494.05375,139.7345625
45637,494.43168749999995,140.249125
45638,494.725,139.9833125
45639,494.8201875,139.833125
45640,494.4688125,140.0550625
45641,495.24050000000005,139.45662499999997
45642,494.5810625,139.4661875
45643,494.1870625,139.2048125
45644,494.531625,139.020125
45645,494.77106249999997,139.465
45646,495.148375,138.9603125
45647,495.4493125,139.4801875
45648,495.47518750000006,138.83675
45649,495.2000625,138.6921875
45650,495.45168750000005,138.96375
45651,495.7640625,139.20937500000002
45652,495.63275,139.1534375
45653,495.78587500000003,139.09875
45654,495.9966875,139.0513125
45655,495.85518749999994,138.61568749999998
45656,496.56112500000006,139.0131875
45657,495.62556250000006,138.67025
45658,495.85668749999996,139.17675
45659,496.0629375,138.875125
45660,496.418625,138.9305625
45661,496.2695000000001,138.528
45662,495.648375,138.8859375
45663,495.5303125,138.4883125
45664,495.9096875,138.823375
45665,496.1700625,138.4308125
45666,496.370875,138.645625
45667,497.1664375,139.1138125
45668,496.521625,138.6849375
45669,496.687,139.0751875
