,average_x,average_y
24245,169.0172857142857,331.7235
24246,172.16214285714287,327.15607142857147
24247,170.486,326.2059166666667
24248,172.233125,329.92325
24249,172.844625,331.7773125
24250,173.4875,332.5144375
24251,173.14075,332.5128125
24252,170.60343749999998,334.6223125
24253,170.82325,334.6445
24254,170.7805,335.955875
24255,171.0273125,336.44287499999996
24256,171.079,333.3538571428571
24257,174.1671875,336.35362499999997
24258,175.63143750000006,336.75975
24259,173.28164285714288,335.30400000000003
24260,173.54607142857142,335.9870714285715
24261,172.78535714285712,336.10964285714283
24262,173.59878571428573,336.35785714285714
24263,173.59542857142858,336.7432857142857
24264,173.71691666666666,334.56516666666664
24265,174.47969999999998,330.946
24266,172.9819285714286,337.5808571428571
24267,173.42814285714283,337.7135
24268,173.1385714285714,338.208
24269,173.00335714285714,337.8586428571429
24270,172.539,337.19342857142857
24271,171.57742857142858,337.9283571428571
24272,171.24692857142855,338.40885714285724
24273,171.63878571428572,338.23728571428575
24274,171.2984285714286,338.9097142857143
24275,170.89814285714286,339.0787142857143
24276,172.2754166666667,335.8160833333333
24277,172.1844166666667,336.62558333333334
24278,172.59108333333333,336.03375
24279,172.62458333333333,335.35966666666667
24280,172.62066666666666,336.02874999999995
24281,171.23857142857142,338.3817142857143
24282,171.16,338.7631428571429
24283,171.23049999999998,337.82442857142854
24284,171.35414285714288,337.9935
24285,171.34535714285715,337.48785714285714
24286,171.42564285714283,337.85857142857145
24287,171.25557142857141,337.9247142857143
24288,171.1005,338.29550000000006
24289,170.70900000000003,337.9574285714286
24290,170.7765,338.7249285714285
24291,171.60321428571427,338.788
24292,171.68135714285717,339.18042857142854
24293,170.76664285714284,340.51564285714284
24294,171.76870000000002,342.4361
24295,170.43983333333333,339.4605
24296,170.66358333333335,340.28341666666665
24297,172.00750000000002,344.4331
24298,171.54683333333332,341.23725
24299,172.82450000000003,341.8566666666666
24300,174.29559999999998,346.6056
24301,178.01064285714284,344.27278571428576
24302,173.50925000000004,343.0729166666667
24303,173.39433333333332,342.8396666666666
24304,179.53608333333332,347.7761666666667
24305,174.40425000000002,342.6451666666667
24306,175.61791666666667,341.2925
24307,176.21591666666666,341.1331666666667
24308,176.74608333333333,340.96350000000007
24309,177.39633333333333,342.8789166666667
24310,173.62625,339.16837499999997
24311,174.0505,340.049625
24312,174.679125,340.800125
24313,175.024375,341.926375
24314,175.022,342.51587500000005
24315,174.03875,342.774125
24316,173.056375,342.5495
24317,173.747125,343.505375
24318,173.43425000000002,344.97700000000003
24319,171.96075,343.91562500000003
24320,171.648125,344.58450000000005
24321,176.94000000000003,347.4196666666666
24322,174.4653,346.0104
24323,175.79216666666665,346.6468333333334
24324,175.6328333333333,346.64508333333333
24325,175.8144166666667,345.883
24326,176.14166666666668,347.9728333333333
24327,176.16983333333334,346.3700833333333
24328,175.6624166666667,346.86958333333337
24329,176.89975,347.0916666666667
24330,175.5333333333333,347.00424999999996
24331,176.20874999999998,346.74216666666666
24332,176.52158333333333,346.81474999999995
24333,176.14416666666668,345.6451666666667
24334,175.73075000000003,345.8711666666666
24335,175.93158333333335,345.67741666666666
24336,176.173,346.09125
24337,176.2048333333333,346.64591666666666
24338,176.0143333333333,345.92733333333337
24339,176.42533333333336,347.192
24340,176.25016666666667,346.59666666666664
24341,180.2247857142857,348.1925714285714
24342,181.049,348.9272857142857
24343,181.18064285714286,348.62835714285717
24344,181.47542857142858,348.3787857142857
24345,181.3162857142857,348.6170714285714
24346,186.34878571428573,348.81171428571423
24347,182.21407142857143,349.82428571428574
24348,182.95378571428571,349.6974285714286
24349,181.7410714285714,348.9862857142857
24350,181.64014285714288,349.29157142857144
24351,180.86042857142857,348.76592857142856
24352,180.51735714285715,348.9499285714286
24353,179.85085714285717,348.3436428571428
24354,182.53237500000003,347.5555625
24355,182.79825,346.2261875
24356,187.532875,348.7719375
24357,186.93887500000002,347.540125
24358,186.80200000000002,348.278875
24359,170.25690000000003,347.0388
24360,179.07199999999997,346.33575
24361,179.5155,346.73631250000005
24362,185.5887857142857,348.23657142857144
24363,172.35160000000002,347.1405
24364,176.1939166666667,348.4618333333333
24365,173.34459999999999,346.6454
24366,173.49030000000002,345.7951
24367,176.59083333333334,343.68833333333333
24368,183.399,340.4881875
24369,200.52693749999997,336.042
24370,185.3590625,337.51775000000004
24371,186.434125,335.58693750000003
24372,187.196625,333.68875
24373,187.40406250000004,331.91812500000003
24374,189.0075625,330.53756250000004
24375,189.59375,328.22974999999997
24376,190.11956249999997,327.2461875
24377,195.73064285714284,323.0679999999999
24378,192.5583125,324.1619375
24379,194.689,322.700875
24380,196.3758125,322.52487499999995
24381,197.3114375,321.21318749999995
24382,199.6560625,320.361125
24383,200.6830625,320.6404375
24384,202.93443750000003,319.45975
24385,204.3678125,318.8364375
24386,206.2536875,318.8833125
24387,207.48475000000002,317.92675
24388,208.54556250000002,318.15081250000003
24389,211.2429375,317.2834375
24390,211.56225,316.60925
24391,212.6194375,316.0275
24392,213.05712499999998,316.18075
24393,215.24412500000003,316.0960625
24394,215.8973125,316.03025
24395,216.71956250000002,316.0743125
24396,217.012625,316.352125
24397,218.19768750000006,315.96650000000005
24398,218.69674999999998,315.96562500000005
24399,219.36093749999998,315.774375
24400,220.40000000000003,315.3609375
24401,221.79175,314.70156249999997
24402,223.42100000000002,314.1365
24403,223.5700625,313.3320625
24404,224.72237499999997,313.56025
24405,225.6118125,312.77125
24406,225.59312500000001,312.5413125
24407,226.86525,311.85550000000006
24408,228.5788125,311.839875
24409,228.98674999999997,311.4793125
24410,229.16949999999997,311.632125
24411,229.11187500000003,311.899375
24412,229.74206249999997,311.200875
24413,230.04443750000002,311.6741875
24414,229.3375,312.0163125
24415,229.625625,312.645125
24416,230.04525,312.7113125
24417,230.64124999999999,313.4518125
24418,231.37293749999998,313.39643750000005
24419,232.92268750000002,313.18225
24420,234.06493750000004,311.873375
24421,235.090375,312.28537500000004
24422,236.242875,312.5350625
24423,238.72918750000002,312.42987500000004
24424,241.433375,312.648875
24425,243.80712499999998,313.5335625
24426,246.83187499999997,314.02575
24427,249.6310625,314.9908125
24428,252.0699375,314.69843750000007
24429,254.66481249999998,315.08018749999997
24430,256.88768749999997,315.169375
24431,258.9463125,315.82812500000006
24432,261.1815,316.9511875
24433,263.59656249999995,317.33625
24434,265.7930625,318.29231250000004
24435,268.653125,318.30481249999997
24436,270.606125,318.4045625
24437,272.8521875,317.768125
24438,275.32050000000004,316.9696875
24439,277.37906250000003,317.58225
24440,279.06112500000006,316.66887499999996
24441,282.61956250000003,317.30337499999996
24442,285.13168750000006,316.949125
24443,287.48025,317.35968749999995
24444,289.77231250000006,317.3594375
24445,292.51975,318.7120625
24446,295.589125,319.278125
24447,298.83050000000003,319.3320625
24448,301.0541875,320.788375
24449,302.9625625,320.02099999999996
24450,293.31460000000004,317.71979999999996
24451,306.23328571428567,321.3422142857143
24452,311.4165,322.4586428571429
24453,315.03592857142854,322.77828571428574
24454,315.916,322.7088333333333
24455,291.5505,324.1986875
24456,318.8419,321.5772
24457,321.4359,321.5446
24458,325.3706,321.76599999999996
24459,330.1068,322.78110000000004
24460,334.8741,324.07
24461,338.9881,324.6272
24462,342.4308,325.64610000000005
24463,345.7411,325.4117
24464,349.40070000000003,325.61449999999996
24465,340.348,325.73316666666665
24466,352.25725,327.4625
24467,362.0275,329.4181
24468,361.06899999999996,327.61862499999995
24469,370.2278,329.27239999999995
24470,374.9823,327.722
24471,380.31579999999997,326.7137000000001
24472,390.4849285714286,326.71000000000004
24473,410.3296666666667,341.507
24474,384.4095,328.10275
24475,393.56870000000004,327.36620000000005
24476,391.327,327.27187499999997
24477,401.3597,326.7604
24478,397.159375,326.875875
24479,403.098625,326.64575
24480,406.154,324.7595
24481,411.65799999999996,324.4915
24482,413.53487500000006,323.978875
24483,415.77087500000005,321.95675
24484,417.743,321.698625
24485,420.751625,322.06624999999997
24486,429.8325,319.5833
24487,426.12962500000003,320.53125
24488,436.3334000000001,320.8813
24489,436.029,320.844375
24490,440.4085,321.12575000000004
24491,444.995125,321.43737500000003
24492,449.6285,321.36012500000004
24493,450.94575,321.6385
24494,452.80137499999995,321.82437500000003
24495,458.323,321.548875
24496,449.2155,322.53575
24497,464.029,319.32800000000003
24498,465.269875,318.27975000000004
24499,471.84137499999997,315.2615
24500,474.05575,314.346125
24501,474.52849999999995,313.77250000000004
24502,495.533,326.231
24503,475.94516666666664,313.5176666666667
24504,,
24505,,
24506,,
24507,,
24508,,
24509,,
24510,,
24511,,
24512,,
24513,,
24514,,
24515,,
24516,,
24517,,
24518,,
24519,,
24520,,
24521,,
24522,,
24523,543.0486875,290.74675
24524,543.9755,289.54368750000003
24525,544.2633125,289.7855
24526,544.881,288.039
24527,545.0399375,287.76375
24528,545.3113125,288.54425000000003
24529,545.7965,289.139
24530,545.7438125,289.06187500000004
24531,545.2504375000001,289.884125
24532,544.30175,290.4921875
24533,543.41675,291.7376875
24534,543.01525,291.64275000000004
24535,543.570375,292.301625
24536,542.8944375,292.2176875
24537,543.0153750000001,291.29337499999997
24538,542.9688125,292.621125
24539,543.083125,291.5765
24540,543.020125,291.37956249999996
24541,543.2611875,290.673125
24542,543.6966874999999,288.37981249999996
24543,544.1864375,286.89768749999996
24544,543.0691875000001,286.145125
24545,543.4704375000001,284.3401875
24546,543.3166875,283.3569375
24547,542.6746875,280.97099999999995
24548,542.4150625,280.18175
24549,542.4939375,278.791375
24550,541.5400625,277.82381250000003
24551,541.3685625,276.0056875
24552,541.5848125,274.7706875
24553,541.1801875,275.1221875
24554,542.106125,273.01925
24555,542.302,271.7063125
24556,541.8595625,270.9934375
24557,541.9375625,269.3460625
24558,542.1863125,267.9895
24559,541.78325,267.41943749999996
24560,541.900875,265.74775
24561,542.0673125,266.30762500000003
24562,541.9355,265.36843749999997
24563,541.5873125,264.3726875
24564,541.8253125,261.5121875
24565,541.712125,261.66400000000004
24566,541.097125,260.7454375
24567,540.77175,260.0311875
24568,540.009,259.055625
24569,539.8576249999999,257.068625
24570,539.5669375,256.01806250000004
24571,539.6316875,253.8795
24572,539.4779375,251.42725000000002
24573,539.1761875,249.539125
24574,539.7391875,246.32549999999998
24575,538.7289375,243.94593749999999
24576,538.0733125,240.2175
24577,537.671375,237.36375
24578,537.4870625000001,235.2914375
24579,538.1618125,231.2454375
24580,538.1144375,228.551125
24581,538.0670625,226.3525625
24582,538.3712499999999,222.73574999999997
24583,538.4273125,220.02525000000003
24584,538.531125,217.1319375
24585,538.8544375,213.023875
24586,538.6738125,209.13062499999998
24587,538.5456250000001,207.1399375
24588,539.199,203.01681250000001
24589,539.0080625,200.6949375
24590,539.7235000000001,198.77625
24591,540.6288125,194.7370625
24592,539.504875,192.16393749999997
24593,538.5807857142856,192.47600000000003
24594,540.7974375,187.53787499999999
24595,540.402375,185.87518749999995
24596,538.7413750000001,185.241375
24597,538.476125,183.75599999999997
24598,537.6515,181.6636875
24599,536.2179375,178.88350000000003
24600,536.0801875,178.26937500000003
24601,535.81,174.7063125
24602,533.6306000000001,156.9211
24603,534.4635625,167.135
24604,535.202875,165.39181250000001
24605,534.8721250000001,163.909
24606,534.6940625000001,162.42587500000002
24607,534.40725,159.97456250000002
24608,533.465375,157.525375
24609,529.8134375,152.8555
24610,531.82925,154.3901875
24611,530.89275,150.6416875
24612,532.1048125,145.717375
24613,531.764375,143.014625
24614,531.1926875,139.8699375
24615,530.1829375,136.47706250000002
24616,529.9419375,133.3234375
24617,529.4771249999999,130.01262499999999
24618,528.8820625,125.3895
24619,528.604125,122.7941875
24620,528.7379374999999,119.90199999999999
24621,529.006375,116.98506250000001
24622,528.7265,114.24381249999999
24623,528.2105,110.88037500000002
24624,527.673375,108.14925
24625,527.316875,104.40375
24626,526.7468749999999,102.7493125
24627,525.916875,98.99875
24628,525.6651250000001,95.97149999999999
24629,524.726625,93.84662500000002
24630,523.9770625,89.5174375
24631,523.6234375,87.4523125
24632,523.1124375,84.44743749999999
24633,522.6549375,81.38425
24634,522.7688125,79.241625
24635,522.8623124999999,75.8256875
24636,523.017625,73.49143749999999
24637,523.1253125,70.46137499999999
24638,522.7230625,67.2885625
24639,522.7260624999999,65.4765
24640,521.616375,62.7258125
24641,522.6050625,61.562
24642,521.86,59.133125
24643,521.6885,55.462250000000004
24644,521.762875,54.662499999999994
24645,521.50575,51.30318749999999
24646,520.7083749999999,49.36925
24647,520.2615625,47.993750000000006
24648,519.08125,42.620000000000005
24649,518.3950625,39.512875
24650,517.7786874999999,37.8153125
24651,519.0506428571427,36.88771428571429
24652,517.6594285714285,36.471785714285716
24653,517.0409999999999,35.146
24654,517.176642857143,33.79607142857143
24655,516.6460714285714,32.525357142857146
24656,516.7206428571429,31.096571428571426
24657,516.1536428571428,29.438999999999997
24658,516.2335,27.173928571428572
24659,516.1079285714287,25.845
24660,514.9934285714286,25.535
24661,515.2325714285714,24.11785714285714
24662,516.7781428571428,23.731928571428572
24663,515.2977857142857,23.356785714285714
24664,515.920642857143,22.984642857142855
24665,515.3425,23.626499999999997
24666,515.2724285714286,23.634500000000003
24667,515.4340000000001,23.022
24668,515.3858571428572,22.647428571428573
24669,514.8223571428572,22.36257142857143
24670,514.2028571428572,22.32592857142857
24671,513.5380714285714,22.327285714285715
