,average_x,average_y
24192,279.178125,340.68149999999997
24193,272.98656250000005,341.337625
24194,270.2066875,340.421
24195,265.304125,339.8140625
24196,262.4556875,339.78425000000004
24197,259.1911875,339.966
24198,255.76875,340.7430625
24199,252.36468749999997,340.84
24200,248.959,341.3048125
24201,245.19650000000001,342.18825
24202,242.63774999999998,342.65862500000003
24203,238.416375,342.9356875
24204,235.573125,343.5725
24205,231.7085,344.0819375
24206,228.7675,343.7231875
24207,226.47725,343.8131874999999
24208,223.58500000000004,344.2066875
24209,222.0234375,344.5253125
24210,219.3545625,344.02000000000004
24211,217.10625,344.359
24212,215.7986875,344.29281249999997
24213,213.46187500000002,343.78200000000004
24214,211.977625,344.068
24215,210.4141875,343.3978125
24216,208.71306249999998,343.44893750000006
24217,208.04049999999998,343.3801875
24218,207.41525,343.9861875
24219,206.7978125,343.8550624999999
24220,207.81456250000002,342.88525000000004
24221,207.41506249999998,342.38725
24222,207.6678125,342.338
24223,207.22224999999997,342.2744374999999
24224,206.9971875,342.83081250000004
24225,207.09775,342.64187499999997
24226,207.29806250000001,342.432625
24227,207.39125,343.082625
24228,206.86818749999998,343.180375
24229,206.2068125,343.05337499999996
24230,206.390875,343.0174375
24231,205.983,343.0439999999999
24232,206.3061875,343.455
24233,206.291875,343.376375
24234,206.211375,343.5651875
24235,205.626125,343.44106250000004
24236,206.171625,343.8525625
24237,206.46512500000003,343.87275000000005
24238,206.25443750000002,344.02625
24239,206.8976875,343.6084374999999
24240,206.67450000000002,343.54168749999997
24241,206.97025,343.3075625
24242,207.69074999999998,342.965375
24243,207.92881250000002,342.724375
24244,207.88343749999996,343.1931875
24245,211.47742857142856,343.80421428571424
24246,211.20707142857145,344.4166428571429
24247,207.45125,343.61512500000003
24248,215.19183333333334,346.3776666666667
24249,215.58491666666666,347.224
24250,214.77233333333334,346.6748333333333
24251,214.87133333333335,346.73100000000005
24252,214.94674999999998,346.6103333333333
24253,208.51549999999997,349.9850714285714
24254,210.80564285714283,348.19964285714286
24255,212.01657142857144,346.20285714285717
24256,214.88099999999997,347.20633333333336
24257,214.10591666666664,348.7166666666667
24258,215.0224166666667,347.72425000000004
24259,214.92550000000003,347.27208333333334
24260,215.78425000000001,347.88166666666666
24261,216.0210833333333,347.8849166666667
24262,216.33816666666667,348.02516666666673
24263,213.56492857142857,347.7963571428572
24264,212.53007142857146,347.9654285714286
24265,210.812625,344.8321875
24266,210.7830625,345.657375
24267,216.76525,346.10158333333334
24268,220.93220000000002,349.1299
24269,214.03985714285713,346.64021428571425
24270,213.96985714285717,346.4692857142858
24271,213.849,347.6632142857143
24272,214.30271428571427,347.97735714285716
24273,211.9950625,347.80262500000003
24274,220.01924999999997,346.64475
24275,219.09516666666664,349.23633333333333
24276,220.15083333333334,348.0343333333333
24277,219.86091666666664,349.1966666666667
24278,217.60842857142856,348.8375714285715
24279,220.482,343.8345
24280,216.444625,342.927375
24281,216.419625,342.69937500000003
24282,216.35049999999998,342.574375
24283,227.62064285714285,347.3279285714285
24284,216.301875,342.450125
24285,222.94083333333333,345.8358333333333
24286,216.41062499999998,342.71975
24287,228.67057142857144,347.9568571428572
24288,225.73275,349.0196875
24289,224.9684375,347.9478125
24290,227.39214285714283,349.78785714285715
24291,216.280125,344.652875
24292,227.70435714285713,349.3635
24293,222.51716666666667,348.9279166666667
24294,218.3145,347.596
24295,221.11839999999998,346.69269999999995
24296,220.59679999999997,346.3661
24297,220.5486,346.7682
24298,221.15209999999996,343.35080000000005
24299,220.35639999999998,346.39230000000003
24300,220.77579999999998,344.3486
24301,220.52000000000004,344.1591
24302,225.261875,345.839375
24303,221.8049,345.9106
24304,219.31769999999997,345.9625
24305,225.53600000000003,347.99225
24306,219.25789999999998,346.5285
24307,220.31069999999994,346.2079
24308,235.10333333333332,349.55825
24309,232.89291666666668,351.08916666666664
24310,233.06991666666667,350.36975
24311,249.1985,356.8765
24312,221.72487500000003,344.77825
24313,220.993625,343.976875
24314,212.76712500000002,344.04
24315,221.55566666666667,341.5156666666667
24316,221.40033333333335,343.2796666666666
24317,215.760625,340.98962500000005
24318,214.55487499999998,341.940125
24319,,
24320,226.95790000000002,344.14399999999995
24321,214.21764285714286,344.74178571428575
24322,220.724375,344.11775
24323,210.55570000000003,343.9464
24324,212.56075,343.472
24325,217.80700000000002,343.80870000000004
24326,218.66212499999997,343.189125
24327,214.64858333333336,343.47358333333324
24328,218.979,343.400375
24329,216.90859999999998,344.44300000000004
24330,219.9305,343.75637500000005
24331,219.6123,343.44480000000004
24332,215.146,343.7439166666666
24333,217.6734,347.01869999999997
24334,216.90900000000002,347.09139999999996
24335,219.01212499999997,347.07574999999997
24336,216.878125,344.54900000000004
24337,218.81766666666667,344.01983333333334
24338,214.25108333333333,344.94308333333333
24339,216.895,343.193
24340,216.00912499999998,344.48637499999995
24341,219.037,345.063125
24342,218.02825,344.62424999999996
24343,218.17137499999998,344.406375
24344,218.07399999999998,344.092625
24345,220.39633333333336,342.9653333333333
24346,220.71716666666666,342.98933333333326
24347,220.83450000000002,342.76216666666664
24348,231.29616666666664,349.2428333333333
24349,225.261125,343.75775
24350,226.11750000000004,347.1031666666666
24351,224.7566875,346.36606249999994
24352,221.51841666666667,342.47374999999994
24353,226.89078571428573,345.58664285714286
24354,231.84885714285716,348.7587142857143
24355,232.1197857142857,346.65599999999995
24356,223.43699999999998,344.51689999999996
24357,221.0462,342.9444
24358,221.94760000000002,342.59810000000004
24359,213.75121428571427,343.8494285714286
24360,219.21800000000002,341.7299
24361,225.48941666666667,344.1810833333334
24362,219.65812500000004,344.74812499999996
24363,219.635875,344.987
24364,218.47262500000002,343.58675
24365,218.96562500000002,343.523
24366,214.635,340.9734285714286
24367,220.8869375,342.7355625
24368,222.61685714285713,347.35828571428567
24369,209.67624999999998,350.30999999999995
24370,223.147875,346.27475000000004
24371,216.2419166666667,348.28475000000003
24372,218.90291666666664,347.61075
24373,218.73850000000002,347.8874166666667
24374,218.84599999999998,347.51191666666665
24375,218.61058333333332,348.4145833333334
24376,,
24377,209.43935714285718,346.94192857142855
24378,214.7836666666667,348.75441666666666
24379,218.5594,346.69079999999997
24380,216.287,348.78450000000004
24381,215.98066666666668,348.65866666666665
24382,231.82416666666666,348.663
24383,227.26,343.5975
24384,221.011375,345.85325
24385,213.98725,348.574
24386,216.0819,338.5016
24387,216.4445,346.4509
24388,216.814,346.4937
24389,216.5922,346.6432
24390,232.73641666666666,349.51258333333334
24391,225.1440714285714,349.2150714285714
24392,228.91571428571427,349.6724285714286
24393,223.8172857142857,352.2330714285714
24394,242.7215,354.71599999999995
24395,,
24396,,
24397,,
24398,,
24399,,
24400,,
24401,,
24402,,
24403,,
24404,,
24405,,
24406,,
24407,,
24408,,
24409,,
24410,,
24411,,
24412,,
24413,,
24414,,
24415,,
24416,,
24417,,
24418,,
24419,,
24420,,
24421,,
24422,,
24423,,
24424,,
24425,247.3852,350.08949999999993
24426,248.08620000000002,350.0077
24427,248.4656,349.0706
24428,249.59900000000002,350.06579999999997
24429,248.72479999999996,349.6223
24430,248.5792,348.5931
24431,249.10070000000002,348.19399999999996
24432,249.584,347.9408
24433,249.76969999999997,346.60029999999995
24434,249.9498,345.97670000000005
24435,250.60370000000003,344.33000000000004
24436,250.4278,342.94780000000003
24437,250.6406,342.77160000000003
24438,244.50942857142857,339.684
24439,244.5179285714286,339.0609285714286
24440,245.02192857142856,340.4198571428571
24441,244.58735714285714,339.3860714285715
24442,245.01571428571424,339.75100000000003
24443,251.8122,338.554
24444,245.7575,338.49792857142853
24445,251.38420000000002,338.4671
24446,248.638,338.19616666666667
24447,252.4098,337.226
24448,252.9631,336.2632
24449,252.92670000000004,335.13870000000003
24450,251.56325,337.31475000000006
24451,253.452,332.659
24452,251.7313333333333,335.73575
24453,251.35433333333336,334.99800000000005
24454,251.26975000000002,333.9909166666667
24455,,
24456,,
24457,,
24458,393.0004375,323.00943750000005
24459,398.04081249999996,321.92537500000003
24460,399.39418750000004,325.099
24461,405.25712500000003,322.9160625
24462,405.5235625,330.271
24463,413.666125,321.63762499999996
24464,417.6724375,321.98225
24465,419.7796875,322.06850000000003
24466,426.6775,319.217875
24467,430.90756250000004,319.2993125
24468,434.1173749999999,319.8739375
24469,436.76118749999995,319.90981249999993
24470,439.01962499999996,319.327625
24471,435.01891666666666,319.2779166666666
24472,437.37083333333334,318.1164166666667
24473,438.07991666666663,320.6185
24474,448.94818749999996,320.9075
24475,453.438875,319.42806249999995
24476,454.88374999999996,319.3134375
24477,455.7191875,319.7975625
24478,458.7033125,320.92881250000005
24479,462.13250000000005,313.5458125
24480,466.08868750000005,309.5796875
24481,471.11806249999995,307.212875
24482,473.129625,306.5305625
24483,477.48906249999993,305.21325
24484,480.8046875,304.292125
24485,483.7034375,302.66768749999994
24486,487.2658125,301.844125
24487,489.62299999999993,301.327625
24488,491.92131249999994,301.0518125
24489,494.302875,300.8606875
24490,496.7813124999999,300.6063125
24491,499.47725,300.13212500000003
24492,501.619125,301.132375
24493,503.5445,298.83856249999997
24494,502.3977142857143,299.4229285714286
24495,504.4028571428571,298.1278571428571
24496,510.731625,294.9598125
24497,513.3445624999999,292.3976875
24498,514.5406875,291.75793749999997
24499,517.1631249999999,288.7511875
24500,518.222875,286.223
24501,518.7698125000001,284.722
24502,513.6816875000001,287.27925
24503,521.4143124999999,280.16212499999995
24504,522.16225,279.06318749999997
24505,523.0199375000001,277.06175
24506,524.3881875,276.49325
24507,524.552625,275.6986875
24508,525.582875,274.273
24509,524.1925625,276.69206249999996
24510,527.5401875,273.32406249999997
24511,525.82525,274.7870625
24512,527.4830625000001,271.80237500000004
24513,525.162875,276.1635
24514,526.2233124999999,269.5420625
24515,525.503875,270.96537500000005
24516,524.8699375,265.7426875
24517,524.2491875,267.800875
24518,523.9685625000001,264.9253125
24519,524.4483124999999,262.50712500000003
24520,524.0329374999999,260.4866875
24521,524.5101875,256.8849375
24522,524.1465000000001,251.2676875
24523,523.6339375,249.6966875
24524,525.2876875000001,250.0459375
24525,524.6796875,243.81100000000004
24526,527.660375,250.9660625
24527,536.4674999999999,258.51849999999996
24528,535.5541428571429,262.51185714285714
24529,531.0547142857142,251.97235714285716
24530,527.276625,239.69675
24531,517.8915,267.59975
24532,516.8732500000001,259.216
24533,,
24534,520.92175,264.48675000000003
24535,515.04175,258.545
24536,514.9985,255.22225
24537,,
24538,514.0327500000001,256.55575
24539,513.6415,256.55899999999997
24540,,
24541,515.4617499999999,256.38975
24542,516.6985000000001,250.18616666666665
24543,,
24544,521.758125,222.78575
24545,539.2021666666667,243.59666666666666
24546,537.9461666666666,242.28549999999998
24547,539.8646666666667,239.19083333333333
24548,,
24549,538.719,223.8275
24550,,
24551,,
24552,,
24553,,
24554,,
24555,,
24556,541.038,229.70916666666668
24557,521.6998125,206.86318749999998
24558,522.0927499999999,202.7996875
24559,529.4369375,201.0779375
24560,520.5108125,190.30512499999998
24561,521.021875,188.682125
24562,522.2167499999999,186.55162499999997
24563,521.893125,183.8860625
24564,523.2586875000001,183.7765625
24565,525.012125,183.21606250000002
24566,525.8978125,182.84675000000001
24567,527.442375,182.549375
24568,529.0135625,185.12325
24569,527.8118125000001,181.98768750000002
24570,530.6565625000001,191.0131875
24571,530.1178125,185.558
24572,530.9119375,186.9461875
24573,530.2343125,185.105625
24574,531.2955625,185.018375
24575,529.1148125,182.44987499999996
24576,531.0123125,187.13324999999998
24577,530.249875,186.29274999999998
24578,528.9378750000001,185.745875
24579,528.1809375000001,184.86075
24580,527.9716874999999,186.354125
24581,526.5315625000001,184.15031249999998
24582,527.0123125,184.510875
24583,525.155125,182.3246875
24584,523.396125,179.2346875
24585,521.6659285714286,182.5434285714286
24586,520.610875,177.8585
24587,520.5478125,177.01856250000003
24588,519.5545625,174.63831249999998
24589,519.9319375,173.11350000000002
24590,520.8961428571429,175.85892857142858
24591,520.7165625,171.56537500000002
24592,521.8219375000001,171.183625
24593,521.1923125,168.99643749999998
24594,519.537375,167.388625
24595,519.5370625,166.6985625
24596,518.7218124999999,164.9471875
24597,517.9858125,164.63468749999998
24598,516.941875,163.0763125
24599,517.40525,163.7673125
24600,516.1060625,162.22025000000002
24601,515.4123125000001,165.33525
24602,517.6875,167.32943749999998
24603,512.833,165.88016666666667
24604,514.6783333333333,167.55425
24605,518.6365000000001,189.3245
24606,516.213,189.73275
24607,516.22025,190.80125
24608,517.865,191.8135
24609,516.2719999999999,191.85675
24610,,
24611,,
24612,,
24613,517.1821666666666,191.335
24614,518.0615833333333,182.27258333333336
24615,516.9292142857142,181.48435714285716
24616,516.2679999999999,181.65192857142856
24617,516.3881875,180.1495625
24618,516.4906428571429,182.35178571428574
24619,515.6733571428571,183.09021428571427
24620,516.636875,182.074625
24621,516.7645,184.90335714285715
24622,517.5056875,183.2590625
24623,516.4187857142857,186.488
24624,516.4917142857142,187.05228571428572
24625,517.8264166666667,191.61191666666664
24626,518.6158333333334,191.95858333333334
24627,518.7225999999999,195.89509999999996
24628,519.8086666666667,203.3355
24629,520.512,201.06874999999997
24630,520.6365000000001,201.50037500000002
24631,520.7123333333333,195.16258333333337
24632,520.6059285714285,194.56121428571427
24633,521.2401666666667,195.62633333333338
24634,522.9515833333334,196.74025000000003
24635,523.2647999999999,200.52089999999998
24636,523.1935833333333,196.64608333333334
24637,523.5177142857143,195.388
24638,521.5325,196.88278571428572
24639,520.2853571428572,196.68278571428573
24640,520.4665,196.91171428571425
24641,520.362,197.22942857142854
24642,519.4993571428571,196.96528571428573
24643,518.8752857142857,197.3867857142857
24644,518.8141428571429,197.34485714285714
24645,518.4977142857142,197.53714285714287
24646,519.0629285714286,197.71285714285713
24647,518.8790714285714,197.49335714285715
24648,518.7705,197.42592857142856
