,average_x,average_y
980,163.55287499999997,298.96406250000007
981,163.53412500000002,295.81681249999997
982,163.27193749999998,295.99275
983,163.91750000000002,295.68999999999994
984,164.5390625,295.775375
985,164.474625,295.91662499999995
986,164.6034375,295.75500000000005
987,164.23335714285716,301.2482142857143
988,164.8489375,297.2188125
989,164.52474999999998,295.834
990,164.49525,295.7859375
991,164.507,295.5715
992,164.63762499999999,295.157875
993,164.24325000000002,294.98112499999996
994,164.4429375,295.1215
995,164.8000625,295.531125
996,164.57375,295.54325
997,164.113875,294.642375
998,164.567125,294.47637499999996
999,164.6955625,294.47112500000003
1000,165.133,293.5040625
1001,164.01824999999997,294.835875
1002,163.631375,294.270375
1003,162.97075,294.32718750000004
1004,162.51281250000002,293.690875
1005,163.251375,291.95506249999994
1006,161.30175,290.24850000000004
1007,161.6510714285714,293.6108571428572
1008,159.96143750000002,286.388875
1009,159.93243749999996,284.902
1010,159.4786875,282.11156250000005
1011,158.467125,280.00875
1012,157.49724999999998,277.4668125
1013,156.19243749999998,274.22637499999996
1014,155.66825,270.76743749999997
1015,154.04831249999998,267.7139375
1016,153.22062499999998,265.0083125
1017,152.260125,261.4601875
1018,152.3450625,257.5765
1019,151.715375,253.2503125
1020,151.98168749999996,250.0424375
1021,151.8175625,248.8025625
1022,151.16568750000002,244.37937500000004
1023,150.97875,241.0425
1024,150.576875,238.3796875
1025,150.345875,234.1425625
1026,149.5790625,231.47025000000002
1027,149.00412500000002,227.4981875
1028,148.409375,224.5524375
1029,147.40481250000002,221.5598125
1030,146.668875,218.4431875
1031,147.36475000000002,215.28131249999998
1032,145.7571875,212.42918749999998
1033,145.79375,211.3005625
1034,144.5238125,210.489125
1035,144.41924999999998,207.76275
1036,142.88574999999997,205.245625
1037,141.9811875,203.546375
1038,140.9454375,203.0415625
1039,140.5435,200.9973125
1040,140.6108125,198.88081250000002
1041,140.934375,198.22575
1042,140.7885,198.20181250000002
1043,142.1026875,198.47425
1044,142.543875,198.605
1045,142.9409375,200.27812500000002
1046,143.916125,201.641625
1047,145.36925,201.94762500000002
1048,146.5585625,202.294375
1049,146.31075,203.58018750000002
1050,147.7735625,205.58237499999998
1051,148.44399999999996,206.58043750000002
1052,149.7725625,207.12443749999997
1053,151.2409375,209.775625
1054,151.9485625,211.4780625
1055,152.7755625,213.562625
1056,152.48037499999998,214.45925
1057,153.438375,215.8003125
1058,154.7064375,216.54862500000002
1059,155.2599375,217.32968750000003
1060,156.31762500000002,217.14268750000002
1061,156.94643750000003,218.89812499999996
1062,157.1741875,218.91093750000002
1063,158.7015625,219.3590625
1064,160.43143750000002,220.449
1065,160.7839375,220.5465625
1066,161.43787500000002,219.71131249999996
1067,160.73049999999998,219.9562857142857
1068,161.26878571428574,220.13564285714284
1069,162.447875,223.753375
1070,162.52662500000002,223.1376875
1071,162.9425625,223.604375
1072,162.642125,224.05856250000002
1073,161.5129375,222.3005625
1074,160.5927142857143,222.4762142857143
1075,162.4940625,225.04475
1076,152.08270000000002,222.3953
1077,156.25166666666667,222.25358333333335
1078,160.80814285714288,224.2002142857143
1079,161.30337499999996,225.0085625
1080,161.80624999999998,225.1900625
1081,162.14712500000002,225.4609375
1082,163.3521875,225.525625
1083,164.2460625,226.32475
1084,164.6071875,226.21187500000002
1085,165.3744375,226.7024375
1086,165.769875,226.98931249999998
1087,164.96737499999998,227.10818749999996
1088,165.47324999999998,227.24043749999998
1089,166.08975,226.92006250000003
1090,166.745875,227.5499375
1091,167.7715,226.8344375
1092,167.4875625,227.05487499999998
1093,167.9221875,226.771375
1094,168.18287500000002,227.6865625
1095,169.0226875,227.320625
1096,169.2650625,227.37431250000003
1097,169.534625,227.37600000000003
1098,170.143625,227.55281250000002
1099,170.027625,227.44849999999997
1100,170.57343749999998,227.7395625
1101,170.99318750000003,228.55975
1102,171.15893749999998,228.63225
1103,171.931,229.46337499999998
1104,172.210125,229.478625
1105,172.3163125,228.797125
1106,172.4185625,228.7744375
1107,173.40449999999998,228.86793749999998
1108,173.29675,227.9354375
1109,174.1579375,227.61325
1110,175.361625,226.27218750000003
1111,175.97175,226.4665625
1112,177.3734375,226.27168749999998
1113,179.187125,226.21518749999998
1114,179.2321875,226.74624999999997
1115,178.1551875,226.537125
1116,178.9748125,226.32743749999997
1117,179.31206250000002,226.16437499999998
1118,179.86393750000002,225.913625
1119,180.0073125,226.29487500000002
1120,180.325875,226.34731250000002
1121,180.83325000000002,226.2295
1122,181.64299999999997,226.195875
1123,182.351625,226.25906250000003
1124,184.1369375,226.69662499999998
1125,184.9163125,226.96531249999998
1126,186.74124999999998,227.89587500000002
1127,186.53525,228.605125
1128,188.265625,228.46481249999997
1129,190.01431250000002,229.2641875
1130,190.87031249999998,229.52856250000002
1131,192.76731250000003,228.36924999999997
1132,193.8971875,229.23624999999998
1133,194.65268749999996,229.91937499999997
1134,198.602,230.7151875
1135,200.15724999999998,231.0054375
1136,201.32987500000002,231.95187499999997
1137,203.15831250000002,233.501125
1138,204.37131250000002,234.1539375
1139,207.2411875,235.147125
1140,209.64624999999998,236.21443750000003
1141,212.64362500000001,237.745125
1142,215.38218749999996,238.12243750000005
1143,218.81268750000004,237.61462500000002
1144,221.4685625,238.2599375
1145,225.59362500000003,239.46475
1146,227.8399375,240.06056249999997
1147,232.17256250000003,240.11325
1148,235.91056250000003,242.140375
1149,238.03293750000003,242.3449375
1150,243.64231250000003,243.7874375
1151,247.04487500000002,244.35225
1152,249.955,245.06768749999998
1153,254.98225,245.64675
1154,257.44631250000003,246.466875
1155,260.80475,248.20649999999998
1156,264.41212500000006,248.61849999999998
1157,267.00043750000003,249.27712499999998
1158,270.990625,250.31512499999997
1159,274.0728125,251.39656250000002
1160,276.699,251.94606249999998
1161,280.4078125,251.90050000000002
1162,283.0659375,252.24200000000002
1163,286.00043750000003,252.40018750000002
1164,289.8796875,253.5791875
1165,290.289375,254.0123125
1166,293.791125,254.82231249999998
1167,297.458125,255.19525
1168,298.00362500000006,255.55812500000002
1169,300.9564375,255.97156249999998
1170,304.13925,256.0700625
1171,305.80262500000003,256.5604375
1172,307.18543750000003,256.823875
1173,310.2370625,256.5245
1174,313.13631250000003,256.08349999999996
1175,314.51768749999997,255.669875
1176,315.75456249999996,255.05231250000003
1177,317.702375,254.65768749999998
1178,319.618875,254.654
1179,320.65343749999994,254.68149999999997
1180,323.79956250000004,254.46475
1181,326.377125,253.9020625
1182,328.3280625,253.41487500000002
1183,329.674875,252.0425625
1184,332.11531249999996,252.0771875
1185,334.33649999999994,252.24731249999996
1186,336.45812500000005,251.81006250000002
1187,337.27493749999996,251.8418125
1188,339.227125,252.1980625
1189,341.3519375,252.1004375
1190,342.880875,251.55499999999995
1191,345.10712499999994,251.1726875
1192,345.43575,252.15018750000002
1193,345.75775,251.6365625
1194,347.4201875,251.2459375
1195,348.28587500000003,250.871
1196,349.47249999999997,250.34056250000003
1197,351.5198125,251.3435625
1198,352.0110625,251.20899999999997
1199,353.00712500000003,251.4625625
1200,354.21000000000004,251.86918749999998
1201,355.50624999999997,251.07681250000002
1202,357.1565625,251.16231249999998
1203,359.28512500000005,250.32975
1204,360.05118749999997,250.02468749999997
1205,361.7665,249.7679375
1206,364.2875,249.69475
1207,365.1216875,248.75662499999999
1208,366.6743125,248.60799999999998
1209,368.94174999999996,247.75199999999998
1210,368.69618750000006,247.37349999999998
1211,370.103875,246.95168750000002
1212,370.7205,245.8911875
1213,371.78468749999996,245.8063125
1214,371.5710625,244.60131249999998
1215,371.7735625,243.92475000000002
1216,372.77524999999997,242.8719375
1217,372.5273125,242.27925000000002
1218,371.4865625,241.78150000000002
1219,372.44325000000003,241.9893125
1220,371.55368749999997,241.293875
1221,371.0355625,240.465875
1222,369.92731249999997,240.748
1223,369.38918749999993,240.4864375
1224,369.15787499999993,239.441875
1225,368.5406875,238.97387500000002
1226,368.02731250000005,238.61887499999997
1227,367.92225,238.29406250000002
1228,367.72324999999995,238.0615
1229,368.1343125,237.4885625
1230,368.00906249999997,238.60743750000003
1231,367.976375,239.34731250000002
1232,367.95062500000006,239.584125
1233,368.3195,240.296
1234,368.1169375,239.87343749999997
1235,367.9124375,239.63462499999997
1236,367.591375,239.02625
1237,367.0325625,237.907375
1238,366.1903125,237.64156249999996
1239,364.754875,236.58806249999998
1240,363.97737500000005,236.1144375
1241,363.48131250000006,234.4966875
1242,363.10568750000004,233.67575
1243,361.00175,231.19156249999997
1244,360.71237499999995,230.62343750000002
1245,359.8589375,228.63400000000001
1246,358.4978125,227.10343749999998
1247,357.197625,225.0135
1248,357.0140625,223.15868749999998
1249,355.4001875,220.42349999999996
1250,355.851125,219.05362499999998
1251,355.00187500000004,218.07937499999997
1252,354.22443749999996,215.24175000000002
1253,354.68156250000004,212.719375
1254,354.73737500000004,210.49575
1255,354.4065625,208.886
1256,354.1711875,204.68475
1257,353.982125,202.4043125
1258,354.2419375,197.5883125
1259,353.975625,195.59562499999998
1260,354.47893750000003,191.70975
1261,354.088125,187.98431250000002
1262,354.72775,184.64568750000004
1263,354.1764375,181.1199375
1264,353.816375,177.93768749999998
1265,353.343,174.60875000000001
1266,353.1414375,170.5375625
1267,351.94950000000006,166.686875
1268,351.787625,162.5410625
1269,351.461,159.7194375
1270,351.19899999999996,156.42031250000002
1271,351.608625,153.5866875
1272,351.4130625,148.6119375
1273,351.3918125,145.20675
1274,351.864,140.6951875
1275,352.60525,137.82556250000002
1276,352.7710625,132.5725
1277,353.49975000000006,129.4189375
1278,353.555,124.99887500000001
1279,353.3815625,121.02956250000001
1280,353.544,117.05962500000001
1281,353.1500625000001,111.3313125
1282,352.67831249999995,107.597875
1283,352.32512500000007,103.42599999999999
1284,352.42925,98.7709375
1285,351.815875,94.6269375
1286,352.06387500000005,90.890375
1287,350.914625,85.853625
1288,351.85093750000004,82.4650625
1289,351.66906249999994,77.1770625
1290,351.749375,73.3885
1291,351.3281875,69.33025
1292,351.971875,66.69887499999999
1293,352.31781249999995,61.5459375
1294,352.24975,58.5081875
1295,352.5535,54.945875
1296,351.124875,52.0804375
1297,351.0179375000001,49.9983125
1298,351.280125,47.5385
1299,350.65225,44.94437500000001
1300,350.48743750000006,43.492374999999996
1301,350.4535,41.3700625
1302,350.5865625,39.179874999999996
1303,350.15543749999995,37.553875000000005
1304,350.24625,35.791312500000004
1305,350.96743749999996,33.9246875
1306,350.7309375,32.9906875
1307,351.04699999999997,36.06921428571429
1308,351.2165,33.701
1309,352.67185714285716,31.175214285714283
1310,353.1532857142857,30.14542857142857
1311,355.69471428571427,27.743
1312,356.8034285714285,27.228571428571428
1313,357.54535714285714,25.785785714285712
1314,359.50342857142857,25.269428571428573
1315,360.86285714285714,23.645785714285715
1316,363.15921428571426,22.176642857142856
1317,363.1069166666667,23.61616666666667
1318,364.5734166666666,22.20641666666667
1319,364.55808333333334,21.163
1320,361.5771,23.2834
1321,361.9854,22.114600000000003
1322,364.26869999999997,20.169900000000002
1323,361.20174999999995,20.640875
1324,365.52809999999994,16.6614
1325,361.590875,17.939500000000002
1326,361.2695,17.371625
1327,362.062625,16.136
1328,363.95875,14.430125
1329,364.188125,13.98825
1330,364.703125,13.92275
1331,365.09725000000003,14.484124999999999
1332,369.93240000000003,12.2574
1333,367.338125,14.23075
1334,369.793875,12.8515
1335,371.21375,12.16775
1336,372.10987500000005,12.051625
1337,374.967,11.057625000000002
1338,377.229,11.076125000000001
1339,387.91929999999996,9.068299999999999
1340,383.73224999999996,8.262875
1341,382.964,8.499166666666666
1342,385.14450000000005,7.538999999999999
1343,390.19883333333337,5.212833333333333
1344,389.32425,4.71775
1345,390.62125000000003,3.6145
1346,393.922,1.9045
1347,,
1348,,
1349,,
1350,,
1351,,
1352,,
1353,,
1354,,
1355,,
1356,,
1357,,
1358,,
1359,,
1360,,
1361,,
1362,,
1363,,
1364,,
1365,506.336,8.888333333333334
1366,504.430875,9.748249999999999
1367,504.011625,13.5215
1368,503.956,16.509124999999997
1369,502.5458,17.554
1370,502.3604,19.462600000000002
1371,502.91489999999993,21.677799999999998
1372,501.1221666666667,20.480500000000003
1373,501.30466666666666,21.27291666666667
1374,500.7293333333334,23.410166666666665
1375,500.93216666666666,21.518083333333333
1376,501.5131666666666,22.508916666666664
1377,501.7354166666666,22.238333333333333
1378,502.13924999999995,22.911083333333334
1379,502.55358333333334,22.711833333333335
1380,502.6389166666666,22.787666666666667
1381,502.44908333333336,22.31625
1382,502.6876666666667,22.12725
1383,503.01341666666667,22.281333333333336
1384,503.3584166666667,20.77091666666667
1385,503.6466666666667,18.528500000000005
1386,503.38274999999993,17.6885
1387,503.04433333333327,16.937333333333335
1388,503.06491666666665,16.61641666666667
1389,502.93675,16.663666666666664
1390,502.08875000000006,16.01475
1391,501.4156666666667,16.15691666666667
1392,502.4011666666667,14.545749999999998
1393,501.8509166666666,13.460666666666667
1394,502.737,13.298916666666665
1395,500.70125,12.99975
1396,501.3950833333334,13.40875
1397,500.9973333333333,14.089083333333335
1398,498.3312857142857,13.981714285714284
1399,502.5001666666667,17.98925
1400,502.0751666666667,19.781833333333335
1401,502.2824166666666,22.236916666666662
1402,502.1565833333334,23.431916666666666
1403,501.59233333333333,26.08983333333333
1404,500.45949999999993,27.27733333333333
1405,499.834,27.12621428571428
1406,500.51885714285714,29.886285714285716
1407,500.5911428571429,29.895357142857137
1408,500.8074285714286,31.80035714285714
1409,501.22585714285714,34.63428571428572
1410,501.1516428571429,35.43364285714286
1411,501.7402857142857,36.57514285714286
1412,502.5122857142857,37.206785714285715
1413,502.9214999999999,37.89514285714286
1414,501.366,33.41899999999999
1415,502.743875,33.9756875
1416,502.761375,34.926249999999996
1417,502.94068749999997,35.40025
1418,503.52968749999997,36.787687500000004
1419,503.367875,37.6621875
1420,503.155875,37.973812499999994
1421,503.15306250000003,38.3286875
1422,503.12818749999997,37.655875
1423,502.9389375,38.12387499999999
1424,503.196625,40.277375
1425,503.31199999999995,40.863125000000004
1426,504.00293750000003,41.323875
