,average_x,average_y
22234,509.16214285714284,220.11685714285713
22235,509.2323571428572,220.00007142857143
22236,509.3798571428571,220.32478571428572
22237,509.3161428571429,220.6485
22238,509.30578571428566,221.10814285714287
22239,509.378,221.28064285714282
22240,509.2858571428572,221.26042857142855
22241,507.2603125,225.2105625
22242,506.7454375,225.44306249999997
22243,507.1355,225.5615625
22244,506.9195,225.8486875
22245,506.85856250000006,225.2821875
22246,506.61018750000005,225.1298125
22247,508.3897142857143,221.77835714285715
22248,506.2009375,225.02462500000001
22249,505.74187500000005,224.989125
22250,505.78475000000003,224.38525
22251,505.53162499999996,224.04525
22252,505.7545624999999,223.13549999999998
22253,508.4977142857143,219.21828571428574
22254,508.67257142857136,218.59499999999997
22255,509.8218571428571,218.41764285714285
22256,511.382,217.6092857142857
22257,511.62371428571424,217.56757142857145
22258,512.2852857142858,217.58778571428573
22259,513.6319285714286,216.99864285714284
22260,513.9264285714286,217.16328571428568
22261,513.1861875,218.59287499999996
22262,514.7814285714286,215.96964285714287
22263,514.099875,217.16625
22264,513.9787500000001,216.97175000000001
22265,513.853125,217.29625
22266,513.97725,215.3699375
22267,514.5231249999999,213.42575
22268,515.5120625,212.45487499999996
22269,516.331625,211.315875
22270,516.8902499999999,210.8789375
22271,517.5006874999999,209.07937500000003
22272,517.4851249999999,205.792125
22273,517.8364999999999,205.888
22274,518.5807500000001,203.94124999999997
22275,520.4256875000001,202.7104375
22276,520.999875,201.27781249999998
22277,521.411375,200.134875
22278,521.1516250000001,199.57406250000003
22279,521.9116875,199.1785
22280,521.869125,199.260125
22281,521.5129375,198.538875
22282,521.5530625,198.377
22283,522.228875,197.5441875
22284,521.77075,197.812125
22285,521.8585625000001,197.99550000000002
22286,522.1945,198.10006249999998
22287,522.8224375,198.62993749999998
22288,523.1674375,199.22575
22289,522.8291875,199.55174999999997
22290,524.067625,199.89031249999996
22291,524.0936875,200.2876875
22292,524.4979375,201.117125
22293,524.7810625,201.49131249999996
22294,524.597625,201.88337499999997
22295,525.1807500000001,201.2619375
22296,525.651,200.463375
22297,525.9858125000001,199.00225
22298,525.8785625,198.96875
22299,526.89275,198.33575000000002
22300,526.9956875,197.9504375
22301,527.4323125000001,197.44737500000002
22302,527.5198125,196.41743750000003
22303,527.1,195.81925
22304,527.28125,195.9105
22305,527.3634375,195.47275000000002
22306,527.265375,195.207
22307,528.0370714285715,192.48785714285717
22308,528.8263571428571,191.85228571428573
22309,528.9652142857142,192.04742857142855
22310,528.6746875,195.27337500000002
22311,528.7623571428572,190.8749285714286
22312,529.4109285714286,191.39900000000003
22313,530.4285714285714,192.07364285714286
22314,531.6299285714285,192.4385
22315,532.0211428571428,193.55785714285713
22316,531.6035714285714,192.43785714285713
22317,533.059875,195.894625
22318,533.4465625,195.40862500000003
22319,533.362375,195.672375
22320,533.7068125,196.5089375
22321,533.4041875,196.58781250000004
22322,533.5625625,196.2716875
22323,533.1121249999999,195.8211875
22324,533.23875,196.98387499999995
22325,533.0431874999999,197.26806249999998
22326,532.4443749999999,197.3756875
22327,531.894,197.2908125
22328,531.7143749999999,198.31649999999996
22329,531.101,200.39950000000002
22330,531.0389375000001,200.772875
22331,531.1899999999999,202.467625
22332,531.0733749999999,203.89387499999998
22333,530.6783125,205.01256250000003
22334,530.509125,205.42318749999998
22335,530.1044999999999,206.73062499999997
22336,529.9265,208.00356250000002
22337,530.2523125,209.351875
22338,530.1710625000001,210.51193750000002
22339,530.2692499999999,212.48749999999998
22340,530.8658125,213.79774999999998
22341,530.431875,213.2693125
22342,530.733625,214.3390625
22343,530.21075,216.4561875
22344,529.66725,219.02362499999998
22345,529.5878125,220.825
22346,529.6655625000001,223.3499375
22347,529.5794999999999,225.40537500000002
22348,529.04875,226.87075
22349,528.6574999999999,228.53775000000002
22350,527.8978125,230.89856250000003
22351,527.610375,232.4763125
22352,526.6826874999999,234.7678125
22353,526.8641875000001,236.343
22354,526.5423125,239.088125
22355,526.4733125,240.67756249999996
22356,526.05675,243.56793749999997
22357,525.1558124999999,243.6783125
22358,524.9375,244.59718750000002
22359,523.6740625,246.55293749999998
22360,522.6933750000001,248.33306249999998
22361,522.64075,249.103375
22362,521.9283750000001,250.50656249999997
22363,521.5467500000001,252.02268749999996
22364,521.0575625,253.82018749999997
22365,519.8236875,254.481375
22366,519.6043125,255.8616875
22367,518.963875,257.14025000000004
22368,518.5269375,257.224375
22369,518.353625,257.42775
22370,518.1596875,257.0853125
22371,517.869375,256.04175
22372,517.955875,255.53612499999997
22373,518.1838750000001,255.2768125
22374,518.2254375,254.10562499999997
22375,518.78025,253.43175000000002
22376,519.8399999999999,252.49000000000004
22377,520.096625,252.03325
22378,520.0339375,251.501375
22379,520.4491875,250.9518125
22380,520.8421875,250.34456250000002
22381,521.438375,250.37025
22382,521.2570625,249.42774999999997
22383,521.2443125,249.23406250000005
22384,521.4084375,249.72775000000001
22385,521.580875,249.386375
22386,522.1669375,248.47556250000002
22387,522.567875,247.72531250000003
22388,522.682625,246.89762500000003
22389,523.3306249999999,245.92518750000005
22390,523.2822500000001,244.48149999999998
22391,524.2440625,243.749875
22392,524.3162500000001,243.38793750000002
22393,524.7301249999999,242.89793749999998
22394,524.6542499999999,240.8724375
22395,524.2191250000001,239.81600000000003
22396,523.6204375,239.1930625
22397,522.9992500000001,237.04187499999998
22398,521.4763125000001,235.4841875
22399,522.366875,234.544375
22400,521.268625,233.89775
22401,520.4502500000001,233.20800000000003
22402,519.74675,232.1929375
22403,519.2605625,229.55256249999996
22404,519.076625,226.96018750000002
22405,516.290625,224.711625
22406,516.379,225.32287499999998
22407,521.1917857142856,228.23021428571428
22408,522.7450833333334,229.625
22409,521.9174166666666,229.64975000000004
22410,517.45775,222.96706249999997
22411,522.5812500000001,228.04941666666664
22412,515.88525,222.6695625
22413,521.8260833333333,227.8783333333333
22414,521.7833333333333,228.12316666666666
22415,525.7322,229.185
22416,521.1338333333334,227.96875
22417,521.4225833333334,227.89866666666668
22418,515.470875,223.18581250000003
22419,521.0008333333334,228.64758333333336
22420,521.1189166666667,228.7268333333333
22421,521.033,229.08849999999998
22422,520.4976666666666,229.47375000000002
22423,520.4051666666666,229.29658333333336
22424,524.0543,231.55239999999998
22425,523.2913,230.93779999999998
22426,523.2325,231.6153
22427,522.5001,230.7321
22428,522.8770999999999,230.311
22429,523.3489,231.0386
22430,523.4127000000001,230.0353
22431,521.9111,230.3976
22432,522.9345000000001,230.88739999999999
22433,522.7846000000001,230.4794
22434,522.7765,230.41260000000003
22435,522.8545,229.9656
22436,522.8783999999999,230.2434
22437,522.5253,230.16420000000002
22438,523.2849,231.07360000000003
22439,523.043,230.4816
22440,522.0546999999999,229.96859999999998
22441,521.5784000000001,229.7035
22442,521.7187,229.62179999999998
22443,524.604375,232.62325
22444,525.1951250000001,232.941
22445,521.4907999999999,229.64870000000002
22446,521.8786,230.03640000000001
22447,521.4061999999999,229.7252
22448,520.624,229.752
22449,526.185875,232.50737500000002
22450,521.0796,230.00140000000002
22451,525.8105,232.08225
22452,510.475875,221.17793750000004
22453,522.2324,230.3381
22454,523.8770999999999,230.04010000000002
22455,517.9905,227.4418333333333
22456,511.0323125,221.255375
22457,511.6069375000001,221.22087499999998
22458,525.999625,234.302375
22459,526.0281249999999,234.445625
22460,510.11206250000004,221.7849375
22461,509.37112499999995,221.7351875
22462,520.6474000000001,230.07469999999998
22463,520.8475999999999,230.10519999999997
22464,509.7305625,221.976
22465,509.685375,221.4750625
22466,520.6112999999999,230.55789999999996
22467,507.99981249999996,222.056875
22468,525.038875,233.549125
22469,520.7272,230.26260000000002
22470,507.52118750000005,221.95899999999997
22471,509.4388125,221.62675000000002
22472,509.4258125,221.66337499999997
22473,509.3178125,221.61
22474,509.51481249999995,221.8175
22475,509.77106249999997,221.63143750000003
22476,509.8296875,222.02793749999998
22477,525.0855,233.2615
22478,524.5015,233.51549999999997
22479,524.328875,233.93675
22480,525.16875,234.19325
22481,524.566,234.07549999999998
22482,520.5282,230.59340000000003
22483,520.3362,230.1832
22484,520.2539,230.05259999999998
22485,520.8799,230.55689999999998
22486,520.2792999999999,230.30519999999996
22487,520.8123,229.2279
22488,519.9941000000001,229.20999999999998
22489,520.9255,229.65410000000003
22490,524.7543750000001,232.27275
22491,515.8411666666667,227.55758333333333
22492,512.8537857142857,224.84357142857144
22493,515.48275,226.99433333333332
22494,513.0395,225.49833333333333
22495,511.2721428571428,224.64778571428573
22496,510.71193750000003,222.40899999999996
22497,511.062875,222.25825
22498,511.1349375,222.3850625
22499,510.90649999999994,222.3763125
22500,510.1305,221.88825
22501,510.78887499999996,222.406375
22502,510.10243749999995,221.95149999999998
22503,509.6933125,221.9645625
22504,509.753875,221.972125
22505,509.26768749999997,221.63937499999997
22506,509.06475000000006,221.4651875
22507,509.3454375,221.58906249999998
22508,508.67625,221.5054375
22509,507.89206249999995,220.277625
22510,507.74206250000003,220.784625
22511,507.46406249999995,219.734125
22512,507.2643125,219.51737500000002
22513,507.31374999999997,218.46481250000002
22514,507.16037500000004,218.1096875
22515,506.3888125,217.7743125
22516,506.76925000000006,217.94068749999997
22517,506.2561875,218.02425
22518,506.0524375,219.0525625
22519,505.946375,218.90499999999997
22520,505.50481250000007,219.5775
22521,505.9155625,219.48931249999998
22522,505.226,219.75687499999998
22523,504.9234375,219.78743749999998
22524,504.7803125,220.078375
22525,504.8126875,220.35581249999996
22526,505.15037499999994,220.38425
22527,504.69981249999995,220.15562499999996
22528,505.21431249999995,220.19731249999995
22529,505.376125,220.66675
22530,505.29918749999996,220.22375
22531,505.5685625,220.16968749999998
22532,505.53937500000006,220.79137500000002
22533,505.918,220.666625
22534,505.850125,220.99849999999998
22535,506.0415,221.48825000000002
22536,506.30843749999997,221.47731249999998
22537,506.277875,221.81331250000002
22538,506.5182500000001,222.1371875
22539,506.2825,222.07143749999997
22540,506.44437500000004,222.60806250000002
22541,506.7365,223.01862500000001
22542,506.23575,222.59224999999998
22543,506.45537499999995,222.552625
22544,506.15075,223.29781249999996
22545,506.01531249999994,223.6126875
22546,505.7175,224.03618749999998
22547,505.68725,223.8593125
22548,505.88206249999996,224.324
22549,505.482125,224.56868749999998
22550,505.05368749999997,224.40418749999998
22551,504.194875,224.3883125
22552,505.7056428571429,226.2777857142857
22553,505.62614285714284,226.08792857142856
22554,500.006625,225.822
22555,499.23425000000003,226.134125
22556,508.1785,225.7371666666667
22557,512.5439,226.5076
22558,511.4848,225.91240000000002
22559,493.257375,229.60056249999997
22560,509.497,226.05810000000002
22561,509.3873,225.8415
22562,514.420125,227.35837500000002
22563,514.1089999999999,226.123875
22564,502.6613333333333,225.38899999999998
22565,502.56841666666674,225.0248333333333
22566,490.768,232.1314375
22567,502.04025,225.49408333333335
22568,501.88075000000003,225.4584166666667
22569,494.3095,226.4118125
22570,494.1285625,226.239375
22571,494.0666875,225.957875
22572,493.43168749999995,225.22093750000002
22573,493.668,225.37656250000003
22574,494.46731250000005,225.144375
22575,493.1803125,224.48343749999998
22576,492.2636875,223.93275
22577,491.24537499999997,223.66624999999996
22578,491.045125,223.739625
22579,490.23318750000004,223.4415625
22580,488.8379375,222.801875
22581,486.64325,222.29149999999998
22582,486.2286875,221.6855625
22583,484.95375,221.48093749999998
22584,483.55693750000006,221.5710625
22585,482.9813125,221.2785625
22586,481.496875,220.5141875
22587,479.17175000000003,221.030625
22588,477.3119375,220.58281250000002
22589,475.574125,220.24006249999996
22590,473.26362499999993,220.10475
22591,469.99943750000006,218.86506250000002
22592,469.67475,219.186125
22593,467.306125,217.9646875
22594,465.595,217.04681250000002
22595,465.261125,217.40562500000001
22596,463.66099999999994,217.3638125
22597,462.02625,217.239125
22598,459.81468750000005,216.44468749999996
22599,459.31387499999994,215.93462499999998
22600,462.567,215.7315714285714
22601,457.68856250000005,212.13306249999997
22602,456.0809375,210.4793125
22603,454.5418125,210.4101875
22604,457.8235,210.33264285714287
22605,451.6814375,210.1233125
22606,451.6005625,209.2120625
22607,450.191,208.01099999999997
22608,452.46907142857145,205.97657142857142
22609,451.68607142857155,204.5037857142857
22610,451.83807142857137,204.66799999999998
22611,446.4525625,204.41418750000003
22612,448.8475,202.74471428571428
22613,446.2696428571429,201.66221428571433
22614,445.20835714285704,199.40471428571422
22615,439.6978125,198.03437499999998
22616,437.13006249999995,196.73125000000002
22617,435.52662499999997,196.55506250000002
22618,433.5040625,194.97475000000003
22619,430.997125,194.689625
22620,429.3508125000001,192.53487499999997
22621,426.766625,192.09606250000002
22622,423.9296875,190.1955625
22623,421.91275,188.76074999999997
22624,418.54212500000006,187.6903125
22625,416.6034374999999,187.843625
22626,412.7974375,187.899875
22627,411.263125,187.089375
22628,409.54175,186.71925
22629,406.1918125,186.18675000000002
22630,401.961,185.55643750000002
22631,399.9225,185.5321875
22632,395.70987499999995,185.216125
22633,392.88374999999996,184.41475
22634,390.1469375,183.57325
22635,387.6434375,182.0461875
22636,385.501375,181.0133125
22637,383.89675,181.3765625
22638,381.58618750000005,179.77843749999997
22639,378.56937500000004,177.7466875
22640,376.8454375,177.3820625
22641,374.688625,176.243875
22642,372.4888125,174.945375
22643,371.7461875,174.543375
22644,369.42256249999997,173.159625
22645,368.03725,173.2336875
22646,367.833,172.98018749999997
22647,367.00881250000003,173.1134375
22648,366.7350625,172.77337500000002
22649,365.8375625,172.13312499999998
22650,364.93000000000006,171.8325625
22651,364.3901875,171.4285625
22652,363.8452500000001,171.25787499999996
22653,363.56106250000005,170.7144375
22654,363.10537500000004,169.99118750000002
22655,363.29712500000005,170.0915
22656,362.56656250000003,170.41293749999997
22657,362.633875,170.1689375
