,average_x,average_y
19430,181.6874375,132.46662500000002
19431,182.4486875,128.0196875
19432,181.94525,126.253875
19433,182.45625,122.9810625
19434,182.3845,120.9445625
19435,183.012625,117.5544375
19436,183.8488125,114.2796875
19437,184.5628125,110.30356249999998
19438,184.723875,107.57487499999999
19439,186.3585625,104.209
19440,187.129875,102.57475
19441,188.25975,99.09525000000001
19442,188.82568750000002,98.09306249999999
19443,190.2979375,94.872375
19444,191.62668750000003,91.58025
19445,193.1495,89.13
19446,194.45300000000003,87.49225000000001
19447,196.13331250000002,85.9763125
19448,196.31168750000003,84.9195625
19449,198.97443750000002,82.5405
19450,199.25568749999996,81.4245625
19451,199.47474999999997,80.73725
19452,199.09612499999997,80.53
19453,199.1595625,80.31775
19454,199.08225,79.6766875
19455,199.41312499999998,78.89412500000002
19456,198.9570625,78.6024375
19457,198.77224999999999,79.00306249999998
19458,198.89468749999997,78.026875
19459,198.50743750000004,77.95175
19460,197.9845625,77.5098125
19461,198.53124999999997,77.24075
19462,197.96868750000002,77.4568125
19463,197.5533125,77.878125
19464,197.635125,77.3405
19465,197.75818750000002,77.2449375
19466,198.05875000000003,77.555375
19467,198.35093750000001,77.12137499999999
19468,197.82887500000004,77.167125
19469,197.86956249999997,77.0190625
19470,197.9851875,77.3290625
19471,197.86293750000002,77.7829375
19472,197.33162500000003,77.98656249999999
19473,197.693125,77.77012499999998
19474,197.94243749999998,77.73587500000001
19475,197.75425,77.86206250000001
19476,198.01606249999998,77.48387500000001
19477,198.27806250000003,77.70075
19478,197.8848125,77.6531875
19479,197.95781250000002,77.5914375
19480,197.9136875,77.6544375
19481,197.96143750000002,77.4243125
19482,197.8493125,77.639
19483,198.48131250000003,77.37687500000001
19484,198.04137500000002,77.530125
19485,198.64156250000002,77.5894375
19486,197.788875,77.8935625
19487,197.81118750000002,77.5966875
19488,198.10725,77.3673125
19489,197.88575000000003,77.01831249999998
19490,197.65262499999997,77.69675
19491,198.26700000000002,77.5668125
19492,197.562625,77.46387499999999
19493,197.7881875,77.62437499999999
19494,197.50125000000003,77.398375
19495,198.2055625,77.5148125
19496,198.246375,77.2380625
19497,197.711375,77.4308125
19498,198.1749375,77.476375
19499,197.84974999999997,77.45243749999999
19500,197.50731249999998,77.7106875
19501,197.80875,77.671125
19502,197.5145,77.97731250000001
19503,197.92037499999998,77.76474999999999
19504,197.81606250000002,77.73299999999999
19505,197.8290625,77.486125
19506,197.7734375,77.608125
19507,197.6679375,77.41956250000001
19508,197.657375,77.743375
19509,197.294125,77.79812500000001
19510,197.846125,77.4806875
19511,197.697,77.63950000000001
19512,197.82975000000002,77.396375
19513,197.7115,77.4106875
19514,198.1455,77.2648125
19515,197.700125,77.54299999999999
19516,197.581375,77.33375
19517,197.8548125,77.60624999999999
19518,197.70881250000002,77.5310625
19519,197.81181249999997,77.733125
19520,197.78112500000003,77.843625
19521,197.34006250000002,77.4855625
19522,197.71181249999998,77.6664375
19523,197.529,77.518125
19524,197.372375,77.5115
19525,197.6293125,77.8291875
19526,197.79081250000002,77.59662500000002
19527,197.5395,77.7110625
19528,197.76525,77.7049375
19529,197.74075,77.778625
19530,197.29425,77.994125
19531,198.09743749999998,77.4843125
19532,197.9201875,77.64450000000001
19533,197.4564375,77.43950000000001
19534,197.43174999999997,77.62243749999999
19535,197.442125,77.6213125
19536,197.1678125,77.3995625
19537,197.17849999999999,77.34387500000001
19538,197.3235,77.3898125
19539,197.44050000000001,77.0705
19540,197.53375,77.40674999999999
19541,197.7979375,77.20125
19542,197.63762499999999,77.0359375
19543,197.87118750000002,77.0311875
19544,197.4088125,77.1866875
19545,198.2445625,77.51406250000001
19546,197.80456249999997,77.5690625
19547,197.79243750000003,77.5335625
19548,198.128,77.22381250000001
19549,198.14425000000003,77.83575
19550,198.95225,77.72043749999999
19551,199.66718749999998,77.90762500000001
19552,199.98256249999997,78.0785
19553,201.14175,78.7373125
19554,202.0879375,78.263625
19555,204.11362499999998,77.91306250000002
19556,206.311875,77.66506249999999
19557,207.49349999999998,76.7611875
19558,209.88743749999998,76.009875
19559,211.8169375,74.7409375
19560,214.28306250000003,75.1578125
19561,217.0395,74.183875
19562,219.8940625,73.17768749999999
19563,222.43849999999995,72.468125
19564,226.02575,71.68724999999999
19565,229.36037499999998,71.84031250000001
19566,232.2095625,70.65975
19567,234.962625,70.122625
19568,237.2461875,69.945875
19569,239.62000000000003,68.9339375
19570,240.93762500000005,68.5675625
19571,243.71381249999996,67.8415
19572,245.0724375,67.271
19573,246.0034375,66.678625
19574,247.322875,66.75137499999998
19575,249.27212499999996,66.1335625
19576,248.797,65.802375
19577,250.0805625,65.52449999999999
19578,249.9515,64.8195
19579,250.01225,64.4309375
19580,250.00200000000004,64.06975
19581,250.1179375,64.2719375
19582,250.13918750000002,64.045875
19583,250.276625,64.0439375
19584,249.82718749999998,63.3129375
19585,249.90675000000002,63.669687499999995
19586,249.6111875,62.6591875
19587,249.059,62.9445625
19588,249.44925000000003,62.638125
19589,249.10731249999998,62.7176875
19590,248.7184375,63.024437500000005
19591,248.32100000000003,63.150625
19592,247.752625,63.4690625
19593,247.71206250000003,63.316625
19594,248.2975,63.6330625
19595,248.06062500000002,63.468625
19596,248.2819375,63.7808125
19597,248.09393749999998,63.577625
19598,247.94656250000003,63.884625
19599,247.21175,63.7563125
19600,247.6134375,63.5666875
19601,248.30499999999998,63.782624999999996
19602,247.861125,63.73775
19603,247.77275,63.6780625
19604,247.85056249999997,63.80175
19605,248.2494375,63.75025
19606,248.402625,63.8479375
19607,248.29443750000002,64.01100000000001
19608,248.3409375,63.621625
19609,248.1881875,63.78331250000001
19610,247.93981250000002,63.943937500000004
19611,247.89343750000006,64.1668125
19612,247.86231249999997,63.891875
19613,247.57299999999998,63.915437499999996
19614,247.1149375,63.93056249999999
19615,247.22799999999998,64.07875
19616,246.89543749999999,63.62768750000001
19617,247.30443750000003,64.0995625
19618,247.90175,63.83525000000001
19619,247.59143749999996,63.67275
19620,247.69675,63.943374999999996
19621,247.577875,64.0626875
19622,247.77893749999996,64.188125
19623,246.9439375,64.031625
19624,247.64249999999998,64.1795
19625,247.14262499999998,64.2531875
19626,246.80281250000002,64.31568750000001
19627,246.68900000000002,64.3105
19628,246.61668749999998,64.55962500000001
19629,246.49318749999998,64.8555625
19630,246.74937500000001,64.68525
19631,246.7135,64.674875
19632,246.91556250000002,64.51875000000001
19633,246.6674375,64.3101875
19634,246.46962499999998,64.69812499999999
19635,246.713125,64.5264375
19636,246.849375,64.45500000000001
19637,246.813625,64.969625
19638,246.777625,64.527625
19639,246.2725625,64.7843125
19640,246.24849999999998,64.95693750000001
19641,245.59531250000003,65.2193125
19642,245.9576875,65.4579375
19643,246.53637500000002,65.488375
19644,246.273375,65.7128125
19645,246.917625,65.96543750000001
19646,245.8008125,65.490375
19647,246.05993750000002,65.5715
19648,246.3333125,65.6786875
19649,246.2445625,65.74731249999999
19650,246.1330625,66.0236875
19651,246.7639375,66.071
19652,246.96724999999998,66.480375
19653,246.600125,66.55275
19654,246.484875,66.1786875
19655,246.63931250000002,66.801875
19656,246.285,66.311
19657,246.2210625,66.33256250000001
19658,246.3689375,66.76975
19659,245.6164375,66.4821875
19660,245.88887500000004,66.40093750000001
19661,245.9835625,66.54493749999999
19662,246.25362500000003,66.7401875
19663,246.0855625,66.77475
19664,246.6704375,66.72475
19665,246.5904375,66.843125
19666,246.43825000000004,66.8829375
19667,246.85656250000002,66.88962500000001
19668,246.10987500000002,66.38968750000001
19669,246.60975,66.67975
19670,246.733625,66.4809375
19671,246.0426875,67.01125
19672,246.14124999999999,66.87043750000001
19673,246.27287500000003,66.6526875
19674,246.27675,66.828
19675,246.8090625,66.74324999999999
19676,246.4318125,66.8458125
19677,246.45512500000004,66.411125
19678,245.596375,66.291125
19679,246.2558125,66.31143750000001
19680,246.79062499999998,66.507125
19681,246.7965625,66.84806250000001
19682,246.82356249999998,66.84581250000001
19683,245.97512499999996,66.6290625
19684,245.774625,66.7621875
19685,246.33918750000004,66.61712499999999
19686,246.8675625,66.687375
19687,246.4715625,66.5845625
19688,246.18418749999998,66.63312499999999
19689,246.56393749999995,66.378125
19690,246.95675,66.83975000000001
19691,247.2206875,66.51493750000002
19692,247.81056250000003,66.465875
19693,247.97131249999995,66.38112500000001
19694,248.180625,66.3118125
19695,248.6595,66.8279375
19696,249.536625,66.82625
19697,249.1231875,67.28737500000001
19698,248.9175,66.90174999999999
19699,249.585375,66.602875
19700,249.86675000000002,67.243
19701,249.9049375,67.0615625
19702,249.34162500000002,67.009125
19703,249.3464375,67.04362499999999
19704,249.23693749999998,67.58200000000001
19705,249.49425000000002,68.010375
19706,249.25168749999997,68.7835625
19707,249.7756875,69.8261875
19708,249.47693750000005,69.947125
19709,249.81818750000002,70.79443749999999
19710,249.6921875,71.4355
19711,249.83937500000002,70.96581249999998
19712,249.274125,71.74793749999999
19713,249.63025,72.6631875
19714,249.2125,72.8638125
19715,249.32243749999998,73.76275
19716,249.606625,74.68268749999999
19717,249.67524999999998,75.69975000000001
19718,249.35687499999997,76.927875
19719,248.89693749999998,77.23956249999999
19720,248.66649999999998,77.12281249999998
19721,248.165,78.52262499999999
19722,247.57018750000003,78.5266875
19723,247.44437500000004,78.78237499999999
19724,247.458875,78.6088125
19725,247.073125,79.5479375
19726,247.74050000000003,79.85000000000001
19727,247.54843749999998,80.32243749999999
19728,247.08081249999998,81.29599999999999
19729,246.96575,81.743875
19730,246.68681249999997,81.59625
19731,246.57725,82.37049999999999
19732,246.60037499999999,82.57249999999999
19733,246.8244375,82.743875
19734,246.70575,83.3854375
19735,246.2923125,83.72225
19736,245.94362500000003,84.77437499999999
19737,245.5359375,85.219625
19738,245.60350000000003,85.4976875
19739,245.40012499999997,85.71906249999999
19740,245.841125,86.0883125
19741,245.9581875,86.4919375
19742,246.23581249999998,86.628625
19743,246.43337499999998,87.16212499999999
19744,246.83762499999997,87.55149999999999
19745,247.28850000000003,88.0743125
19746,247.76062499999998,89.42875000000002
19747,248.0594375,90.5034375
19748,248.4881875,91.566375
19749,249.25137500000002,92.80568749999999
19750,249.9920625,94.18043750000001
19751,250.7858125,95.2916875
19752,251.4506875,96.329125
19753,250.60243749999998,97.3500625
19754,251.6636875,99.3309375
19755,251.83356249999997,100.65025000000001
19756,253.16125,101.8405625
19757,253.47787499999998,103.8819375
19758,254.39668749999998,103.53474999999999
19759,254.59275,104.9275
19760,255.05062499999997,106.98062499999999
19761,256.4033125,108.614
19762,256.7105625,109.783875
19763,256.785875,109.97787500000001
19764,257.90781250000003,109.16075
19765,257.8630625,110.75550000000001
19766,258.36337499999996,111.57181250000001
19767,258.2420625,112.87456250000001
19768,258.1565,113.121125
19769,259.6085,115.01156249999998
19770,260.3941875,115.2190625
19771,261.10025,116.5299375
19772,260.53881249999995,116.651
19773,261.49431250000004,116.072125
19774,261.944625,116.532375
19775,262.59675,117.13362500000001
19776,262.6001875,117.812375
19777,262.6859375,119.1696875
19778,264.01775,120.34987500000001
19779,264.486625,122.5731875
19780,264.6715,123.0585625
19781,265.737625,125.4215625
19782,266.2705625,126.479375
19783,267.6655625,127.53937499999999
19784,268.1528125,129.00650000000002
19785,268.658,129.44437499999998
19786,269.846625,131.4051875
19787,270.777375,133.5723125
19788,271.5010625,133.98425
19789,271.43525,134.926625
19790,271.90131249999996,135.68325
19791,272.4510625,137.0674375
19792,273.1439375,138.133
19793,273.678625,139.7561875
19794,273.867125,140.64475000000002
19795,274.6055625,140.63387500000002
19796,275.3395625,140.69218750000002
19797,274.97499999999997,141.60025000000002
19798,275.2731875,141.940375
19799,275.250375,141.68999999999997
19800,275.17937500000005,142.95374999999999
19801,274.763875,143.829875
19802,275.1554375,143.275875
19803,274.6294375,142.985125
19804,275.12637500000005,144.067375
19805,274.7133125,145.7255
19806,274.9251875,146.186375
19807,274.3016875,146.3514375
19808,275.0031875,147.94375
19809,275.0099375,149.4801875
19810,274.905625,149.58274999999998
19811,275.626625,150.43525
19812,276.766,149.560625
19813,276.33,149.63625
19814,276.751875,150.145
19815,276.8365625,151.6881875
19816,277.51568749999996,152.6785625
19817,278.23725,153.0059375
19818,278.72068749999994,152.88175
19819,278.10425000000004,154.83425
19820,278.6029375,156.256
19821,279.0713125,156.16356249999998
19822,279.45381249999997,157.704375
19823,279.8876875,160.04818749999998
19824,280.1753125,160.59912500000002
19825,280.1004375,162.55425
19826,281.6578125,163.81325
19827,283.1600625,164.73749999999998
19828,283.428125,165.077625
19829,283.588125,166.488375
19830,284.06875,166.015875
19831,285.1985625,167.2585
19832,286.232625,168.2155
19833,286.7779375,168.93125
19834,287.00356250000004,170.290125
19835,287.8821875,172.03743749999998
19836,288.067,172.02275000000003
19837,288.7500625,172.7113125
19838,289.9840625,172.53825
19839,290.8715,172.9349375
19840,290.97831249999996,173.80206249999998
19841,291.8035,174.3051875
19842,292.4748125,175.03431250000003
19843,292.83743749999996,174.60781249999997
19844,293.632625,175.0523125
19845,294.2875625,175.08887500000003
19846,293.8728125,175.30125
19847,293.6585,175.22643749999997
19848,293.8320625,175.541375
19849,293.92275,175.79074999999997
19850,293.724625,175.2524375
19851,292.998375,175.275625
19852,292.41306249999997,175.0560625
19853,291.5893125,175.652625
19854,290.91587499999997,175.2350625
19855,290.42756249999996,175.180125
19856,290.2109375,174.19400000000002
19857,288.97625,173.79724999999996
19858,289.341375,172.783375
19859,288.49725,172.519375
19860,288.24825,172.13299999999998
19861,287.73481250000003,171.6156875
19862,287.5855,171.16750000000005
19863,287.102875,170.424125
19864,286.5766875,170.149875
19865,286.28525,169.76850000000002
19866,285.10006250000004,169.63299999999998
19867,284.71556250000003,169.7195625
19868,284.937375,169.53362500000003
19869,285.0803125,169.322375
19870,284.63718750000004,168.97668749999997
19871,284.956875,168.9684375
19872,284.8013125,168.93437500000002
19873,284.609625,168.9215625
19874,284.9460625,169.10199999999998
19875,284.1095,168.5148125
19876,284.810125,168.70168749999996
19877,284.4745,168.4205
19878,284.5880625,168.9098125
19879,284.656375,168.8988125
19880,284.477375,168.61725
